1.286138	0.002313
1.286244	0.011736
1.286351	0.008378
1.286457	0.013955
1.286563	0.006652
1.286670	0.010623
1.286776	0.008160
1.286883	0.011302
1.286989	0.001862
1.287095	0.000642
1.287202	-0.003218
1.287308	-0.003419
1.287415	-0.003188
1.287521	0.000235
1.287628	-0.007932
1.287734	-0.012804
1.287840	-0.003779
1.287947	0.002434
1.288053	0.010703
1.288160	0.004797
1.288266	0.002020
1.288372	0.006066
1.288479	0.004739
1.288585	0.017205
1.288692	0.014185
1.288798	0.008660
1.288905	0.002635
1.289011	0.002135
1.289117	0.008452
1.289224	0.009088
1.289330	0.011580
1.289437	0.010280
1.289543	0.007851
1.289649	0.005560
1.289756	0.016482
1.289862	0.005248
1.289969	0.000216
1.290075	0.000816
1.290182	-0.002981
1.290288	-0.004522
1.290394	-0.000169
1.290501	-0.005108
1.290607	-0.007036
1.290714	-0.008324
1.290820	0.003875
1.290926	0.009305
1.291033	0.003256
1.291139	0.004943
1.291246	0.008155
1.291352	0.001915
1.291459	0.012414
1.291565	0.014230
1.291671	0.009765
1.291778	0.006770
1.291884	0.001225
1.291991	0.006620
1.292097	0.012157
1.292203	0.010051
1.292310	0.012994
1.292416	0.007262
1.292523	0.005984
1.292629	0.014078
1.292735	0.009302
1.292842	-0.000260
1.292948	0.004573
1.293055	-0.005085
1.293161	-0.004001
1.293268	-0.003226
1.293374	-0.001140
1.293480	-0.005226
1.293587	-0.006932
1.293693	0.001702
1.293800	0.007394
1.293906	0.004266
1.294012	0.003451
1.294119	0.005628
1.294225	0.005192
1.294332	0.012776
1.294438	0.018543
1.294545	0.011972
1.294651	0.009091
1.294757	0.000498
1.294864	0.003709
1.294970	0.008772
1.295077	0.010105
1.295183	0.016287
1.295289	0.006853
1.295396	0.011254
1.295502	0.011475
1.295609	0.012328
1.295715	0.000095
1.295822	0.006663
1.295928	-0.004258
1.296034	-0.001743
1.296141	-0.001683
1.296247	0.000561
1.296354	-0.006488
1.296460	-0.010080
1.296566	0.000769
1.296673	0.006525
1.296779	0.009934
1.296886	0.003951
1.296992	0.001959
1.297099	0.006779
1.297205	0.006643
1.297311	0.018583
1.297418	0.012929
1.297524	0.013454
1.297631	0.001129
1.297737	0.004711
1.297843	0.014206
1.297950	0.006700
1.298056	0.016159
1.298163	0.009164
1.298269	0.009836
1.298376	0.009952
1.298482	0.012844
1.298588	0.005003
1.298695	0.002447
1.298801	0.000520
1.298908	-0.001804
1.299014	-0.001963
1.299120	0.002751
1.299227	-0.005103
1.299333	-0.009201
1.299440	-0.004648
1.299546	0.004661
1.299653	0.010637
1.299759	0.008648
1.299865	0.004662
1.299972	0.009068
1.300078	0.004355
1.300185	0.017034
1.300291	0.015744
1.300397	0.009973
1.300504	0.006780
1.300610	0.002499
1.300717	0.010707
1.300823	0.012619
1.300929	0.011525
1.301036	0.011958
1.301142	0.008841
1.301249	0.006297
1.301355	0.018707
1.301462	0.009734
1.301568	0.001825
1.301674	0.003005
1.301781	-0.000603
1.301887	-0.005115
1.301994	-0.000091
1.302100	-0.002782
1.302206	-0.003705
1.302313	-0.006710
1.302419	0.006873
1.302526	0.008921
1.302632	0.007356
1.302739	0.005015
1.302845	0.010285
1.302951	0.004798
1.303058	0.014473
1.303164	0.017486
1.303271	0.011709
1.303377	0.009642
1.303483	0.004017
1.303590	0.006553
1.303696	0.010151
1.303803	0.011710
1.303909	0.015812
1.304016	0.007433
1.304122	0.010569
1.304228	0.014129
1.304335	0.013329
1.304441	0.002812
1.304548	0.005656
1.304654	-0.002934
1.304760	0.000166
1.304867	-0.000206
1.304973	0.002569
1.305080	-0.005644
1.305186	-0.004190
1.305293	0.002952
1.305399	0.008740
1.305505	0.008300
1.305612	0.003835
1.305718	0.004997
1.305825	0.007782
1.305931	0.012698
1.306037	0.020770
1.306144	0.012958
1.306250	0.012978
1.306357	0.002474
1.306463	0.005458
1.306570	0.013984
1.306676	0.012321
1.306782	0.017800
1.306889	0.010141
1.306995	0.014624
1.307102	0.011955
1.307208	0.014346
1.307314	0.004581
1.307421	0.004727
1.307527	-0.000744
1.307634	0.000392
1.307740	0.000312
1.307846	0.002476
1.307953	-0.004866
1.308059	-0.009821
1.308166	-0.000193
1.308272	0.005667
1.308379	0.014390
1.308485	0.007631
1.308591	0.004883
1.308698	0.009016
1.308804	0.008302
1.308911	0.020699
1.309017	0.017272
1.309123	0.012841
1.309230	0.005832
1.309336	0.006037
1.309443	0.012885
1.309549	0.011850
1.309656	0.015195
1.309762	0.013222
1.309868	0.011785
1.309975	0.008775
1.310081	0.019633
1.310188	0.008431
1.310294	0.003816
1.310400	0.003914
1.310507	0.000299
1.310613	-0.001274
1.310720	0.003608
1.310826	-0.001658
1.310933	-0.003649
1.311039	-0.004886
1.311145	0.007338
1.311252	0.012830
1.311358	0.006825
1.311465	0.008368
1.311571	0.011666
1.311677	0.005377
1.311784	0.015723
1.311890	0.017951
1.311997	0.013367
1.312103	0.010388
1.312210	0.004926
1.312316	0.010233
1.312422	0.014505
1.312529	0.014159
1.312635	0.016362
1.312742	0.010864
1.312848	0.009559
1.312954	0.017425
1.313061	0.012925
1.313167	0.003342
1.313274	0.007736
1.313380	-0.001115
1.313487	-0.000282
1.313593	0.000091
1.313699	0.002611
1.313806	-0.002522
1.313912	-0.003330
1.314019	0.005257
1.314125	0.010269
1.314231	0.008549
1.314338	0.006639
1.314444	0.008143
1.314551	0.009375
1.314657	0.015351
1.314764	0.022975
1.314870	0.014181
1.314976	0.013917
1.315083	0.003376
1.315189	0.007311
1.315296	0.013190
1.315402	0.014287
1.315508	0.019839
1.315615	0.010196
1.315721	0.015548
1.315828	0.014673
1.315934	0.015842
1.316040	0.004146
1.316147	0.009164
1.316253	0.000052
1.316360	0.002337
1.316466	0.002097
1.316573	0.003104
1.316679	-0.002172
1.316785	-0.010023
1.316892	0.002768
1.316998	0.010254
1.317105	0.015226
1.317211	0.007893
1.317317	0.005325
1.317424	0.010951
1.317530	0.009319
1.317637	0.021924
1.317743	0.017518
1.317850	0.015058
1.317956	0.006519
1.318062	0.008438
1.318169	0.015401
1.318275	0.011714
1.318382	0.018858
1.318488	0.013981
1.318594	0.013059
1.318701	0.012823
1.318807	0.018332
1.318914	0.009393
1.319020	0.005834
1.319127	0.004014
1.319233	0.001550
1.319339	0.001464
1.319446	0.004980
1.319552	-0.000056
1.319659	-0.003686
1.319765	-0.002672
1.319871	0.008273
1.319978	0.015777
1.320084	0.009668
1.320191	0.008840
1.320297	0.013194
1.320404	0.006753
1.320510	0.018061
1.320616	0.019032
1.320723	0.014331
1.320829	0.010732
1.320936	0.006184
1.321042	0.012602
1.321148	0.017638
1.321255	0.015097
1.321361	0.016906
1.321468	0.012525
1.321574	0.010253
1.321681	0.020689
1.321787	0.013287
1.321893	0.005571
1.322000	0.007766
1.322106	0.000671
1.322213	0.000341
1.322319	0.001891
1.322425	0.002620
1.322532	0.000474
1.322638	-0.002482
1.322745	0.007729
1.322851	0.012103
1.322957	0.009968
1.323064	0.008513
1.323170	0.010139
1.323277	0.009972
1.323383	0.017679
1.323490	0.023181
1.323596	0.017130
1.323702	0.013803
1.323809	0.006150
1.323915	0.008280
1.324022	0.013603
1.324128	0.015438
1.324234	0.020796
1.324341	0.011634
1.324447	0.016184
1.324554	0.016555
1.324660	0.017402
1.324767	0.005255
1.324873	0.011183
1.324979	0.000837
1.325086	0.003462
1.325192	0.003135
1.325299	0.005463
1.325405	-0.001200
1.325511	-0.006528
1.325618	0.005169
1.325724	0.011317
1.325831	0.015715
1.325937	0.009143
1.326044	0.006913
1.326150	0.012232
1.326256	0.010698
1.326363	0.023431
1.326469	0.018381
1.326576	0.017275
1.326682	0.006838
1.326788	0.009938
1.326895	0.017637
1.327001	0.012321
1.327108	0.020669
1.327214	0.014875
1.327321	0.014559
1.327427	0.014600
1.327533	0.018931
1.327640	0.010801
1.327746	0.007249
1.327853	0.005670
1.327959	0.003443
1.328065	0.002765
1.328172	0.006341
1.328278	0.000748
1.328385	-0.002893
1.328491	-0.000802
1.328598	0.009579
1.328704	0.017345
1.328810	0.011254
1.328917	0.009715
1.329023	0.014590
1.329130	0.007666
1.329236	0.020687
1.329342	0.020138
1.329449	0.015585
1.329555	0.011718
1.329662	0.007860
1.329768	0.013522
1.329875	0.018714
1.329981	0.016543
1.330087	0.017945
1.330194	0.014305
1.330300	0.011420
1.330407	0.021857
1.330513	0.015023
1.330619	0.006701
1.330726	0.008914
1.330832	0.002366
1.330939	0.001403
1.331045	0.002943
1.331151	0.003798
1.331258	0.001783
1.331364	-0.001231
1.331471	0.009022
1.331577	0.013374
1.331684	0.011252
1.331790	0.009791
1.331896	0.011418
1.332003	0.011249
1.332109	0.018968
1.332216	0.024552
1.332322	0.018417
1.332428	0.015091
1.332535	0.007551
1.332641	0.009571
1.332748	0.014847
1.332854	0.016455
1.332961	0.022589
1.333067	0.012486
1.333173	0.017713
1.333280	0.017677
1.333386	0.018976
1.333493	0.006022
1.333599	0.012500
1.333705	0.002538
1.333812	0.004622
1.333918	0.004427
1.334025	0.006441
1.334131	-0.000125
1.334238	-0.005277
1.334344	0.005531
1.334450	0.012794
1.334557	0.017572
1.334663	0.010192
1.334770	0.008183
1.334876	0.013383
1.334982	0.012040
1.335089	0.024609
1.335195	0.019683
1.335302	0.017929
1.335408	0.008894
1.335515	0.010983
1.335621	0.017783
1.335727	0.014298
1.335834	0.021458
1.335940	0.016582
1.336047	0.015661
1.336153	0.015427
1.336259	0.020972
1.336366	0.012064
1.336472	0.008266
1.336579	0.006693
1.336685	0.003902
1.336792	0.004215
1.336898	0.007421
1.337004	0.002528
1.337111	-0.000832
1.337217	-0.000526
1.337324	0.010925
1.337430	0.017627
1.337536	0.011832
1.337643	0.011639
1.337749	0.014812
1.337856	0.008946
1.337962	0.020668
1.338068	0.021307
1.338175	0.017084
1.338281	0.013882
1.338388	0.009033
1.338494	0.014208
1.338601	0.020592
1.338707	0.017382
1.338813	0.019965
1.338920	0.014555
1.339026	0.013406
1.339133	0.022064
1.339239	0.016802
1.339345	0.007110
1.339452	0.011703
1.339558	0.002576
1.339665	0.003595
1.339771	0.004031
1.339878	0.006490
1.339984	0.001440
1.340090	0.000643
1.340197	0.009258
1.340303	0.014247
1.340410	0.012847
1.340516	0.010218
1.340622	0.012140
1.340729	0.012892
1.340835	0.019175
1.340942	0.026349
1.341048	0.017831
1.341155	0.017902
1.341261	0.007418
1.341367	0.011365
1.341474	0.017552
1.341580	0.017939
1.341687	0.022308
1.341793	0.015057
1.341899	0.019925
1.342006	0.018061
1.342112	0.019910
1.342219	0.009010
1.342325	0.011178
1.342432	0.004511
1.342538	0.005741
1.342644	0.005615
1.342751	0.007348
1.342857	0.000924
1.342964	-0.005261
1.343070	0.005978
1.343176	0.012394
1.343283	0.019159
1.343389	0.012463
1.343496	0.010039
1.343602	0.014024
1.343709	0.013181
1.343815	0.026137
1.343921	0.022296
1.344028	0.018162
1.344134	0.011235
1.344241	0.010417
1.344347	0.018016
1.344453	0.017387
1.344560	0.020180
1.344666	0.019026
1.344773	0.016549
1.344879	0.014056
1.344986	0.025422
1.345092	0.013999
1.345198	0.008967
1.345305	0.009929
1.345411	0.005453
1.345518	0.002767
1.345624	0.007951
1.345730	0.003149
1.345837	0.002917
1.345943	0.000556
1.346050	0.012136
1.346156	0.017414
1.346262	0.012495
1.346369	0.012689
1.346475	0.017293
1.346582	0.010793
1.346688	0.021130
1.346795	0.023533
1.346901	0.017699
1.347007	0.016149
1.347114	0.010600
1.347220	0.013796
1.347327	0.018267
1.347433	0.017695
1.347539	0.022864
1.347646	0.015454
1.347752	0.016667
1.347859	0.020858
1.347965	0.019514
1.348072	0.009297
1.348178	0.012199
1.348284	0.003434
1.348391	0.006147
1.348497	0.006416
1.348604	0.009501
1.348710	0.000936
1.348816	0.002308
1.348923	0.009778
1.349029	0.015993
1.349136	0.015344
1.349242	0.010774
1.349349	0.009661
1.349455	0.014405
1.349561	0.017445
1.349668	0.026683
1.349774	0.019446
1.349881	0.020882
1.349987	0.009745
1.350093	0.012093
1.350200	0.022081
1.350306	0.017663
1.350413	0.023232
1.350519	0.016632
1.350626	0.019651
1.350732	0.017952
1.350838	0.020420
1.350945	0.012320
1.351051	0.011348
1.351158	0.007896
1.351264	0.006256
1.351370	0.006124
1.351477	0.010792
1.351583	0.002657
1.351690	-0.001661
1.351796	0.003963
1.351903	0.012566
1.352009	0.019015
1.352115	0.016206
1.352222	0.012502
1.352328	0.016837
1.352435	0.012749
1.352541	0.025349
1.352647	0.023735
1.352754	0.017548
1.352860	0.014993
1.352967	0.010336
1.353073	0.017595
1.353179	0.021360
1.353286	0.019857
1.353392	0.020119
1.353499	0.017626
1.353605	0.014186
1.353712	0.025688
1.353818	0.018717
1.353924	0.010942
1.354031	0.010989
1.354137	0.006109
1.354244	0.004275
1.354350	0.006799
1.354456	0.006711
1.354563	0.004998
1.354669	0.001642
1.354776	0.012396
1.354882	0.016548
1.354989	0.014740
1.355095	0.013320
1.355201	0.014751
1.355308	0.014406
1.355414	0.022250
1.355521	0.027868
1.355627	0.021528
1.355733	0.018585
1.355840	0.010087
1.355946	0.013174
1.356053	0.018444
1.356159	0.020109
1.356266	0.026173
1.356372	0.015780
1.356478	0.021345
1.356585	0.020285
1.356691	0.022015
1.356798	0.010159
1.356904	0.014938
1.357010	0.005919
1.357117	0.008764
1.357223	0.008539
1.357330	0.009088
1.357436	0.003310
1.357543	-0.003996
1.357649	0.008404
1.357755	0.015986
1.357862	0.021312
1.357968	0.014368
1.358075	0.011709
1.358181	0.016398
1.358287	0.016123
1.358394	0.028240
1.358500	0.024094
1.358607	0.020332
1.358713	0.013820
1.358820	0.012429
1.358926	0.021048
1.359032	0.019341
1.359139	0.022901
1.359245	0.021106
1.359352	0.018947
1.359458	0.016298
1.359564	0.027747
1.359671	0.016347
1.359777	0.011091
1.359884	0.012386
1.359990	0.007681
1.360097	0.005270
1.360203	0.010439
1.360309	0.005717
1.360416	0.005176
1.360522	0.002689
1.360629	0.014798
1.360735	0.018700
1.360841	0.015579
1.360948	0.014965
1.361054	0.019767
1.361161	0.013640
1.361267	0.023718
1.361373	0.026501
1.361480	0.020567
1.361586	0.018770
1.361693	0.013039
1.361799	0.015700
1.361906	0.019468
1.362012	0.021046
1.362118	0.024979
1.362225	0.017015
1.362331	0.019847
1.362438	0.022969
1.362544	0.022102
1.362650	0.012444
1.362757	0.015769
1.362863	0.005857
1.362970	0.009691
1.363076	0.009301
1.363183	0.011970
1.363289	0.004312
1.363395	0.003181
1.363502	0.011943
1.363608	0.017202
1.363715	0.019501
1.363821	0.014985
1.363927	0.012705
1.364034	0.016772
1.364140	0.018752
1.364247	0.029411
1.364353	0.023214
1.364460	0.024513
1.364566	0.011709
1.364672	0.015368
1.364779	0.024936
1.364885	0.017297
1.364992	0.027039
1.365098	0.020253
1.365204	0.020477
1.365311	0.020537
1.365417	0.024733
1.365524	0.016834
1.365630	0.013296
1.365737	0.012201
1.365843	0.009160
1.365949	0.008535
1.366056	0.011955
1.366162	0.007502
1.366269	0.003805
1.366375	0.004583
1.366481	0.016002
1.366588	0.022472
1.366694	0.016894
1.366801	0.016448
1.366907	0.019946
1.367014	0.014008
1.367120	0.026029
1.367226	0.026819
1.367333	0.021876
1.367439	0.019224
1.367546	0.013955
1.367652	0.019523
1.367758	0.023490
1.367865	0.023350
1.367971	0.025896
1.368078	0.019267
1.368184	0.019365
1.368290	0.024470
1.368397	0.023506
1.368503	0.013498
1.368610	0.017073
1.368716	0.007928
1.368823	0.009840
1.368929	0.010437
1.369035	0.012806
1.369142	0.005517
1.369248	0.006721
1.369355	0.014507
1.369461	0.019494
1.369567	0.018420
1.369674	0.014646
1.369780	0.016148
1.369887	0.018092
1.369993	0.022901
1.370100	0.031211
1.370206	0.023223
1.370312	0.024630
1.370419	0.013392
1.370525	0.016366
1.370632	0.026208
1.370738	0.022288
1.370844	0.027960
1.370951	0.020701
1.371057	0.024489
1.371164	0.022291
1.371270	0.025035
1.371377	0.016712
1.371483	0.015871
1.371589	0.012258
1.371696	0.010865
1.371802	0.010218
1.371909	0.015331
1.372015	0.007266
1.372121	0.003408
1.372228	0.008155
1.372334	0.016938
1.372441	0.024531
1.372547	0.020048
1.372654	0.017511
1.372760	0.021975
1.372866	0.016120
1.372973	0.029406
1.373079	0.027396
1.373186	0.023442
1.373292	0.019388
1.373398	0.015447
1.373505	0.021594
1.373611	0.026985
1.373718	0.024674
1.373824	0.026444
1.373931	0.021515
1.374037	0.020026
1.374143	0.029267
1.374250	0.023746
1.374356	0.014444
1.374463	0.018769
1.374569	0.009356
1.374675	0.010559
1.374782	0.011172
1.374888	0.013747
1.374995	0.008464
1.375101	0.007953
1.375208	0.016419
1.375314	0.021782
1.375420	0.019606
1.375527	0.016862
1.375633	0.019603
1.375740	0.019689
1.375846	0.025591
1.375952	0.033193
1.376059	0.025894
1.376165	0.025181
1.376272	0.015198
1.376378	0.018788
1.376484	0.026576
1.376591	0.025287
1.376697	0.030665
1.376804	0.022168
1.376910	0.027220
1.377017	0.024200
1.377123	0.027188
1.377229	0.018158
1.377336	0.016998
1.377442	0.013384
1.377549	0.013049
1.377655	0.012540
1.377761	0.016838
1.377868	0.008524
1.377974	0.004572
1.378081	0.010729
1.378187	0.019181
1.378294	0.026020
1.378400	0.023210
1.378506	0.018906
1.378613	0.023358
1.378719	0.019151
1.378826	0.032202
1.378932	0.030361
1.379038	0.024407
1.379145	0.021167
1.379251	0.017252
1.379358	0.023939
1.379464	0.028550
1.379571	0.027016
1.379677	0.027826
1.379783	0.024117
1.379890	0.021652
1.379996	0.032416
1.380103	0.025230
1.380209	0.016382
1.380315	0.020267
1.380422	0.011562
1.380528	0.012391
1.380635	0.013187
1.380741	0.015505
1.380848	0.010463
1.380954	0.010027
1.381060	0.018403
1.381167	0.023646
1.381273	0.022096
1.381380	0.019839
1.381486	0.021668
1.381592	0.022185
1.381699	0.027568
1.381805	0.035336
1.381912	0.028100
1.382018	0.027413
1.382125	0.017133
1.382231	0.020830
1.382337	0.028690
1.382444	0.027438
1.382550	0.032843
1.382657	0.024335
1.382763	0.029231
1.382869	0.026474
1.382976	0.029455
1.383082	0.020003
1.383189	0.019442
1.383295	0.016073
1.383401	0.014966
1.383508	0.014341
1.383614	0.019423
1.383721	0.011067
1.383827	0.006955
1.383934	0.012756
1.384040	0.021217
1.384146	0.028291
1.384253	0.024655
1.384359	0.021640
1.384466	0.025882
1.384572	0.020663
1.384678	0.033670
1.384785	0.032179
1.384891	0.027445
1.384998	0.023844
1.385104	0.019793
1.385211	0.025720
1.385317	0.031241
1.385423	0.029009
1.385530	0.030778
1.385636	0.025667
1.385743	0.024442
1.385849	0.033440
1.385955	0.028334
1.386062	0.018362
1.386168	0.023010
1.386275	0.014209
1.386381	0.015202
1.386488	0.015803
1.386594	0.018205
1.386700	0.012784
1.386807	0.012597
1.386913	0.021105
1.387020	0.025803
1.387126	0.024305
1.387232	0.020898
1.387339	0.023728
1.387445	0.024722
1.387552	0.029511
1.387658	0.037808
1.387765	0.029724
1.387871	0.030678
1.387977	0.019768
1.388084	0.022522
1.388190	0.032592
1.388297	0.028363
1.388403	0.034136
1.388509	0.027576
1.388616	0.030601
1.388722	0.028927
1.388829	0.031292
1.388935	0.023496
1.389042	0.021348
1.389148	0.020003
1.389254	0.017049
1.389361	0.017327
1.389467	0.020753
1.389574	0.014843
1.389680	0.011028
1.389786	0.014056
1.389893	0.024376
1.389999	0.032076
1.390106	0.025545
1.390212	0.024437
1.390319	0.028213
1.390425	0.022690
1.390531	0.034042
1.390638	0.034604
1.390744	0.030232
1.390851	0.027636
1.390957	0.022246
1.391063	0.027882
1.391170	0.031744
1.391276	0.031328
1.391383	0.034635
1.391489	0.027741
1.391595	0.028307
1.391702	0.033147
1.391808	0.032261
1.391915	0.022364
1.392021	0.025185
1.392128	0.016475
1.392234	0.019148
1.392340	0.019453
1.392447	0.022048
1.392553	0.013919
1.392660	0.014636
1.392766	0.022522
1.392872	0.028602
1.392979	0.028794
1.393085	0.024646
1.393192	0.022895
1.393298	0.027218
1.393405	0.029037
1.393511	0.040085
1.393617	0.033693
1.393724	0.034730
1.393830	0.022098
1.393937	0.025945
1.394043	0.035494
1.394149	0.027727
1.394256	0.037545
1.394362	0.031404
1.394469	0.030957
1.394575	0.030827
1.394682	0.036856
1.394788	0.027343
1.394894	0.023920
1.395001	0.023706
1.395107	0.019491
1.395214	0.019209
1.395320	0.022709
1.395426	0.018059
1.395533	0.016576
1.395639	0.014817
1.395746	0.027559
1.395852	0.032504
1.395959	0.027397
1.396065	0.027278
1.396171	0.031952
1.396278	0.025789
1.396384	0.036098
1.396491	0.039081
1.396597	0.033259
1.396703	0.031447
1.396810	0.025625
1.396916	0.027913
1.397023	0.030991
1.397129	0.034331
1.397236	0.037951
1.397342	0.030051
1.397448	0.033515
1.397555	0.034981
1.397661	0.035715
1.397768	0.023892
1.397874	0.030157
1.397980	0.019365
1.398087	0.022286
1.398193	0.022006
1.398300	0.024161
1.398406	0.017656
1.398513	0.010265
1.398619	0.022787
1.398725	0.030494
1.398832	0.035554
1.398938	0.028757
1.399045	0.026529
1.399151	0.030498
1.399257	0.029780
1.399364	0.042885
1.399470	0.039542
1.399577	0.034262
1.399683	0.028376
1.399789	0.025745
1.399896	0.034019
1.400002	0.035858
1.400109	0.036511
1.400215	0.036295
1.400322	0.032652
1.400428	0.030692
1.400534	0.042482
1.400641	0.034251
1.400747	0.025889
1.400854	0.026718
1.400960	0.022288
1.401066	0.020099
1.401173	0.023083
1.401279	0.022837
1.401386	0.020903
1.401492	0.017911
1.401599	0.028618
1.401705	0.033212
1.401811	0.030390
1.401918	0.028971
1.402024	0.030862
1.402131	0.031487
1.402237	0.037464
1.402343	0.044783
1.402450	0.036406
1.402556	0.036640
1.402663	0.025976
1.402769	0.029710
1.402876	0.037643
1.402982	0.036343
1.403088	0.042390
1.403195	0.033439
1.403301	0.039252
1.403408	0.035780
1.403514	0.038922
1.403620	0.029179
1.403727	0.029091
1.403833	0.025647
1.403940	0.024092
1.404046	0.023748
1.404153	0.028975
1.404259	0.020678
1.404365	0.017276
1.404472	0.021195
1.404578	0.031251
1.404685	0.038590
1.404791	0.033007
1.404897	0.031220
1.405004	0.035953
1.405110	0.029875
1.405217	0.041060
1.405323	0.041715
1.405430	0.037412
1.405536	0.034869
1.405642	0.029118
1.405749	0.034551
1.405855	0.037975
1.405962	0.038284
1.406068	0.042435
1.406174	0.035306
1.406281	0.036113
1.406387	0.040546
1.406494	0.039669
1.406600	0.029322
1.406706	0.032244
1.406813	0.022901
1.406919	0.026814
1.407026	0.026801
1.407132	0.029260
1.407239	0.021863
1.407345	0.020913
1.407451	0.028460
1.407558	0.035004
1.407664	0.038063
1.407771	0.032457
1.407877	0.030582
1.407983	0.035468
1.408090	0.033574
1.408196	0.047335
1.408303	0.042794
1.408409	0.040040
1.408516	0.032289
1.408622	0.031144
1.408728	0.040294
1.408835	0.038732
1.408941	0.042409
1.409048	0.040645
1.409154	0.037528
1.409260	0.036195
1.409367	0.047456
1.409473	0.037504
1.409580	0.030596
1.409686	0.031903
1.409793	0.027636
1.409899	0.023392
1.410005	0.028580
1.410112	0.026184
1.410218	0.025536
1.410325	0.022391
1.410431	0.034531
1.410537	0.037475
1.410644	0.035877
1.410750	0.034093
1.410857	0.035621
1.410963	0.035757
1.411070	0.042733
1.411176	0.049968
1.411282	0.041082
1.411389	0.041218
1.411495	0.030277
1.411602	0.034510
1.411708	0.042120
1.411814	0.041182
1.411921	0.047115
1.412027	0.038259
1.412134	0.044248
1.412240	0.040747
1.412347	0.043922
1.412453	0.034124
1.412559	0.033897
1.412666	0.030749
1.412772	0.029283
1.412879	0.028329
1.412985	0.033614
1.413091	0.026028
1.413198	0.022782
1.413304	0.025858
1.413411	0.036563
1.413517	0.043921
1.413624	0.037278
1.413730	0.036830
1.413836	0.040162
1.413943	0.034390
1.414049	0.046298
1.414156	0.047218
1.414262	0.042149
1.414368	0.040903
1.414475	0.034554
1.414581	0.038758
1.414688	0.042858
1.414794	0.042935
1.414900	0.048243
1.415007	0.038884
1.415113	0.042107
1.415220	0.045054
1.415326	0.044784
1.415433	0.034495
1.415539	0.039192
1.415645	0.028933
1.415752	0.032005
1.415858	0.031685
1.415965	0.034514
1.416071	0.027022
1.416177	0.021655
1.416284	0.032196
1.416390	0.040138
1.416497	0.045395
1.416603	0.038706
1.416710	0.036477
1.416816	0.040651
1.416922	0.039561
1.417029	0.052325
1.417135	0.048943
1.417242	0.043957
1.417348	0.039123
1.417454	0.035582
1.417561	0.043920
1.417667	0.046448
1.417774	0.045819
1.417880	0.045858
1.417987	0.043323
1.418093	0.040042
1.418199	0.052479
1.418306	0.044670
1.418412	0.036052
1.418519	0.038965
1.418625	0.030749
1.418731	0.031860
1.418838	0.032618
1.418944	0.035154
1.419051	0.029879
1.419157	0.029820
1.419264	0.038192
1.419370	0.043153
1.419476	0.041882
1.419583	0.038289
1.419689	0.038292
1.419796	0.042114
1.419902	0.045291
1.420008	0.054844
1.420115	0.048451
1.420221	0.049423
1.420328	0.036712
1.420434	0.040421
1.420541	0.050132
1.420647	0.042273
1.420753	0.052651
1.420860	0.046640
1.420966	0.046180
1.421073	0.044365
1.421179	0.053340
1.421285	0.043209
1.421392	0.039000
1.421498	0.039679
1.421605	0.034648
1.421711	0.032561
1.421817	0.037672
1.421924	0.032529
1.422030	0.032852
1.422137	0.029139
1.422243	0.043360
1.422350	0.044569
1.422456	0.043829
1.422562	0.042205
1.422669	0.045222
1.422775	0.042540
1.422882	0.051001
1.422988	0.057154
1.423094	0.049672
1.423201	0.048667
1.423307	0.037920
1.423414	0.041735
1.423520	0.050029
1.423627	0.049054
1.423733	0.055075
1.423839	0.046234
1.423946	0.052370
1.424052	0.048737
1.424159	0.051767
1.424265	0.042423
1.424371	0.041675
1.424478	0.039467
1.424584	0.036956
1.424691	0.037028
1.424797	0.040275
1.424904	0.034631
1.425010	0.031803
1.425116	0.033414
1.425223	0.044387
1.425329	0.050941
1.425436	0.044905
1.425542	0.045988
1.425648	0.049961
1.425755	0.043108
1.425861	0.054012
1.425968	0.056423
1.426074	0.050779
1.426181	0.049553
1.426287	0.043456
1.426393	0.045872
1.426500	0.049265
1.426606	0.052407
1.426713	0.057031
1.426819	0.047620
1.426925	0.052728
1.427032	0.052726
1.427138	0.054627
1.427245	0.042342
1.427351	0.046340
1.427458	0.039443
1.427564	0.040665
1.427670	0.039916
1.427777	0.042745
1.427883	0.035439
1.427990	0.030876
1.428096	0.039364
1.428202	0.045945
1.428309	0.054164
1.428415	0.050542
1.428522	0.046478
1.428628	0.051097
1.428735	0.045574
1.428841	0.059074
1.428947	0.057188
1.429054	0.052599
1.429160	0.050441
1.429267	0.045242
1.429373	0.050760
1.429479	0.053989
1.429586	0.054495
1.429692	0.058918
1.429799	0.051081
1.429905	0.052460
1.430011	0.056865
1.430118	0.055378
1.430224	0.045764
1.430331	0.049783
1.430437	0.039682
1.430544	0.043146
1.430650	0.043260
1.430756	0.045752
1.430863	0.038399
1.430969	0.032160
1.431076	0.043945
1.431182	0.051385
1.431288	0.056583
1.431395	0.050316
1.431501	0.048369
1.431608	0.052749
1.431714	0.050348
1.431821	0.063886
1.431927	0.060088
1.432033	0.054930
1.432140	0.051772
1.432246	0.046690
1.432353	0.054175
1.432459	0.059098
1.432565	0.057840
1.432672	0.059291
1.432778	0.053863
1.432885	0.053382
1.432991	0.060800
1.433098	0.058446
1.433204	0.048288
1.433310	0.051202
1.433417	0.042331
1.433523	0.045241
1.433630	0.045260
1.433736	0.048306
1.433842	0.041208
1.433949	0.040122
1.434055	0.048106
1.434162	0.053788
1.434268	0.058042
