0.149195	7.708849
0.149301	7.708492
0.149407	7.708136
0.149514	7.707779
0.149620	7.707422
0.149727	7.707065
0.149833	7.706708
0.149939	7.706350
0.150046	7.705993
0.150152	7.705635
0.150259	7.705278
0.150365	7.704920
0.150472	7.704562
0.150578	7.704204
0.150684	7.703845
0.150791	7.703487
0.150897	7.703128
0.151004	7.702770
0.151110	7.702411
0.151216	7.702052
0.151323	7.701693
0.151429	7.701334
0.151536	7.700974
0.151642	7.700615
0.151749	7.700255
0.151855	7.699896
0.151961	7.699536
0.152068	7.699176
0.152174	7.698816
0.152281	7.698456
0.152387	7.698095
0.152493	7.697735
0.152600	7.697374
0.152706	7.697013
0.152813	7.696652
0.152919	7.696291
0.153025	7.695930
0.153132	7.695569
0.153238	7.695207
0.153345	7.694846
0.153451	7.694484
0.153558	7.694122
0.153664	7.693760
0.153770	7.693398
0.153877	7.693036
0.153983	7.692674
0.154090	7.692311
0.154196	7.691949
0.154302	7.691586
0.154409	7.691223
0.154515	7.690860
0.154622	7.690497
0.154728	7.690134
0.154835	7.689770
0.154941	7.689407
0.155047	7.689043
0.155154	7.688679
0.155260	7.688315
0.155367	7.687951
0.155473	7.687587
0.155579	7.687223
0.155686	7.686858
0.155792	7.686493
0.155899	7.686129
0.156005	7.685764
0.156112	7.685399
0.156218	7.685034
0.156324	7.684669
0.156431	7.684303
0.156537	7.683938
0.156644	7.683572
0.156750	7.683206
0.156856	7.682841
0.156963	7.682475
0.157069	7.682108
0.157176	7.681742
0.157282	7.681376
0.157389	7.681009
0.157495	7.680643
0.157601	7.680276
0.157708	7.679909
0.157814	7.679542
0.157921	7.679175
0.158027	7.678807
0.158133	7.678440
0.158240	7.678072
0.158346	7.677705
0.158453	7.677337
0.158559	7.676969
0.158666	7.676601
0.158772	7.676233
0.158878	7.675864
0.158985	7.675496
0.159091	7.675127
0.159198	7.674759
0.159304	7.674390
0.159410	7.674021
0.159517	7.673652
0.159623	7.673282
0.159730	7.672913
0.159836	7.672544
0.159942	7.672174
0.160049	7.671804
0.160155	7.671434
0.160262	7.671064
0.160368	7.670694
0.160475	7.670324
0.160581	7.669953
0.160687	7.669583
0.160794	7.669212
0.160900	7.668842
0.161007	7.668471
0.161113	7.668100
0.161219	7.667729
0.161326	7.667357
0.161432	7.666986
0.161539	7.666614
0.161645	7.666243
0.161752	7.665871
0.161858	7.665499
0.161964	7.665127
0.162071	7.664755
0.162177	7.664383
0.162284	7.664010
0.162390	7.663638
0.162496	7.663265
0.162603	7.662892
0.162709	7.662519
0.162816	7.662146
0.162922	7.661773
0.163029	7.661400
0.163135	7.661027
0.163241	7.660653
0.163348	7.660279
0.163454	7.659906
0.163561	7.659532
0.163667	7.659158
0.163773	7.658783
0.163880	7.658409
0.163986	7.658035
0.164093	7.657660
0.164199	7.657285
0.164306	7.656911
0.164412	7.656536
0.164518	7.656161
0.164625	7.655786
0.164731	7.655410
0.164838	7.655035
0.164944	7.654659
0.165050	7.654284
0.165157	7.653908
0.165263	7.653532
0.165370	7.653156
0.165476	7.652780
0.165583	7.652403
0.165689	7.652027
0.165795	7.651650
0.165902	7.651274
0.166008	7.650897
0.166115	7.650520
0.166221	7.650143
0.166327	7.649766
0.166434	7.649389
0.166540	7.649011
0.166647	7.648634
0.166753	7.648256
0.166860	7.647879
0.166966	7.647501
0.167072	7.647123
0.167179	7.646745
0.167285	7.646366
0.167392	7.645988
0.167498	7.645610
0.167604	7.645231
0.167711	7.644852
0.167817	7.644473
0.167924	7.644094
0.168030	7.643715
0.168136	7.643336
0.168243	7.642957
0.168349	7.642577
0.168456	7.642198
0.168562	7.641818
0.168669	7.641438
0.168775	7.641058
0.168881	7.640678
0.168988	7.640298
0.169094	7.639918
0.169201	7.639537
0.169307	7.639157
0.169413	7.638776
0.169520	7.638395
0.169626	7.638014
0.169733	7.637633
0.169839	7.637252
0.169946	7.636871
0.170052	7.636490
0.170158	7.636108
0.170265	7.635726
0.170371	7.635345
0.170478	7.634963
0.170584	7.634581
0.170690	7.634199
0.170797	7.633816
0.170903	7.633434
0.171010	7.633052
0.171116	7.632669
0.171223	7.632286
0.171329	7.631904
0.171435	7.631521
0.171542	7.631138
0.171648	7.630754
0.171755	7.630371
0.171861	7.629988
0.171967	7.629604
0.172074	7.629221
0.172180	7.628837
0.172287	7.628453
0.172393	7.628069
0.172500	7.627685
0.172606	7.627301
0.172712	7.626916
0.172819	7.626532
0.172925	7.626147
0.173032	7.625763
0.173138	7.625378
0.173244	7.624993
0.173351	7.624608
0.173457	7.624223
0.173564	7.623837
0.173670	7.623452
0.173777	7.623066
0.173883	7.622681
0.173989	7.622295
0.174096	7.621909
0.174202	7.621523
0.174309	7.621137
0.174415	7.620751
0.174521	7.620364
0.174628	7.619978
0.174734	7.619591
0.174841	7.619204
0.174947	7.618818
0.175053	7.618431
0.175160	7.618044
0.175266	7.617657
0.175373	7.617269
0.175479	7.616882
0.175586	7.616494
0.175692	7.616107
0.175798	7.615719
0.175905	7.615331
0.176011	7.614943
0.176118	7.614555
0.176224	7.614167
0.176330	7.613779
0.176437	7.613390
0.176543	7.613002
0.176650	7.612613
0.176756	7.612224
0.176863	7.611836
0.176969	7.611447
0.177075	7.611057
0.177182	7.610668
0.177288	7.610279
0.177395	7.609889
0.177501	7.609500
0.177607	7.609110
0.177714	7.608720
0.177820	7.608330
0.177927	7.607940
0.178033	7.607550
0.178140	7.607160
0.178246	7.606770
0.178352	7.606379
0.178459	7.605988
0.178565	7.605598
0.178672	7.605207
0.178778	7.604816
0.178884	7.604425
0.178991	7.604034
0.179097	7.603642
0.179204	7.603251
0.179310	7.602859
0.179417	7.602468
0.179523	7.602076
0.179629	7.601684
0.179736	7.601292
0.179842	7.600900
0.179949	7.600508
0.180055	7.600116
0.180161	7.599723
0.180268	7.599331
0.180374	7.598938
0.180481	7.598545
0.180587	7.598152
0.180694	7.597759
0.180800	7.597366
0.180906	7.596973
0.181013	7.596580
0.181119	7.596186
0.181226	7.595793
0.181332	7.595399
0.181438	7.595005
0.181545	7.594612
0.181651	7.594218
0.181758	7.593823
0.181864	7.593429
0.181971	7.593035
0.182077	7.592640
0.182183	7.592246
0.182290	7.591851
0.182396	7.591456
0.182503	7.591061
0.182609	7.590666
0.182715	7.590271
0.182822	7.589876
0.182928	7.589481
0.183035	7.589085
0.183141	7.588689
0.183247	7.588294
0.183354	7.587898
0.183460	7.587502
0.183567	7.587106
0.183673	7.586710
0.183780	7.586313
0.183886	7.585917
0.183992	7.585521
0.184099	7.585124
0.184205	7.584727
0.184312	7.584330
0.184418	7.583933
0.184524	7.583536
0.184631	7.583139
0.184737	7.582742
0.184844	7.582345
0.184950	7.581947
0.185057	7.581550
0.185163	7.581152
0.185269	7.580754
0.185376	7.580356
0.185482	7.579958
0.185589	7.579560
0.185695	7.579162
0.185801	7.578763
0.185908	7.578365
0.186014	7.577966
0.186121	7.577567
0.186227	7.577169
0.186334	7.576770
0.186440	7.576371
0.186546	7.575972
0.186653	7.575572
0.186759	7.575173
0.186866	7.574773
0.186972	7.574374
0.187078	7.573974
0.187185	7.573574
0.187291	7.573174
0.187398	7.572774
0.187504	7.572374
0.187611	7.571974
0.187717	7.571573
0.187823	7.571173
0.187930	7.570772
0.188036	7.570372
0.188143	7.569971
0.188249	7.569570
0.188355	7.569169
0.188462	7.568768
0.188568	7.568367
0.188675	7.567965
0.188781	7.567564
0.188888	7.567162
0.188994	7.566761
0.189100	7.566359
0.189207	7.565957
0.189313	7.565555
0.189420	7.565153
0.189526	7.564751
0.189632	7.564349
0.189739	7.563946
0.189845	7.563544
0.189952	7.563141
0.190058	7.562738
0.190164	7.562336
0.190271	7.561933
0.190377	7.561530
0.190484	7.561126
0.190590	7.560723
0.190697	7.560320
0.190803	7.559916
0.190909	7.559513
0.191016	7.559109
0.191122	7.558705
0.191229	7.558302
0.191335	7.557898
0.191441	7.557493
0.191548	7.557089
0.191654	7.556685
0.191761	7.556280
0.191867	7.555876
0.191974	7.555471
0.192080	7.555067
0.192186	7.554662
0.192293	7.554257
0.192399	7.553852
0.192506	7.553447
0.192612	7.553041
0.192718	7.552636
0.192825	7.552231
0.192931	7.551825
0.193038	7.551419
0.193144	7.551014
0.193251	7.550608
0.193357	7.550202
0.193463	7.549796
0.193570	7.549390
0.193676	7.548983
0.193783	7.548577
0.193889	7.548170
0.193995	7.547764
0.194102	7.547357
0.194208	7.546950
0.194315	7.546544
0.194421	7.546137
0.194528	7.545730
0.194634	7.545322
0.194740	7.544915
0.194847	7.544508
0.194953	7.544100
0.195060	7.543693
0.195166	7.543285
0.195272	7.542877
0.195379	7.542469
0.195485	7.542061
0.195592	7.541653
0.195698	7.541245
0.195805	7.540836
0.195911	7.540428
0.196017	7.540019
0.196124	7.539611
0.196230	7.539202
0.196337	7.538793
0.196443	7.538384
0.196549	7.537975
0.196656	7.537566
0.196762	7.537157
0.196869	7.536747
0.196975	7.536338
0.197082	7.535928
0.197188	7.535518
0.197294	7.535109
0.197401	7.534699
0.197507	7.534289
0.197614	7.533879
0.197720	7.533469
0.197826	7.533058
0.197933	7.532648
0.198039	7.532237
0.198146	7.531827
0.198252	7.531416
0.198358	7.531005
0.198465	7.530594
0.198571	7.530183
0.198678	7.529772
0.198784	7.529361
0.198891	7.528950
0.198997	7.528538
0.199103	7.528127
0.199210	7.527715
0.199316	7.527304
0.199423	7.526892
0.199529	7.526480
0.199635	7.526068
0.199742	7.525656
0.199848	7.525243
0.199955	7.524831
0.200061	7.524419
0.200168	7.524006
0.200274	7.523593
0.200380	7.523181
0.200487	7.522768
0.200593	7.522355
0.200700	7.521942
0.200806	7.521528
0.200912	7.521115
0.201019	7.520702
0.201125	7.520288
0.201232	7.519875
0.201338	7.519461
0.201445	7.519047
0.201551	7.518633
0.201657	7.518219
0.201764	7.517805
0.201870	7.517391
0.201977	7.516977
0.202083	7.516562
0.202189	7.516148
0.202296	7.515733
0.202402	7.515319
0.202509	7.514904
0.202615	7.514489
0.202722	7.514074
0.202828	7.513659
0.202934	7.513244
0.203041	7.512828
0.203147	7.512413
0.203254	7.511997
0.203360	7.511582
0.203466	7.511166
0.203573	7.510750
0.203679	7.510334
0.203786	7.509918
0.203892	7.509502
0.203999	7.509086
0.204105	7.508669
0.204211	7.508253
0.204318	7.507836
0.204424	7.507420
0.204531	7.507003
0.204637	7.506586
0.204743	7.506169
0.204850	7.505752
0.204956	7.505335
0.205063	7.504918
0.205169	7.504500
0.205275	7.504083
0.205382	7.503665
0.205488	7.503248
0.205595	7.502830
0.205701	7.502412
0.205808	7.501994
0.205914	7.501576
0.206020	7.501158
0.206127	7.500739
0.206233	7.500321
0.206340	7.499903
0.206446	7.499484
0.206552	7.499065
0.206659	7.498647
0.206765	7.498228
0.206872	7.497809
0.206978	7.497390
0.207085	7.496971
0.207191	7.496551
0.207297	7.496132
0.207404	7.495713
0.207510	7.495293
0.207617	7.494873
0.207723	7.494454
0.207829	7.494034
0.207936	7.493614
0.208042	7.493194
0.208149	7.492774
0.208255	7.492353
0.208362	7.491933
0.208468	7.491512
0.208574	7.491092
0.208681	7.490671
0.208787	7.490250
0.208894	7.489830
0.209000	7.489409
0.209106	7.488988
0.209213	7.488566
0.209319	7.488145
0.209426	7.487724
0.209532	7.487302
0.209639	7.486881
0.209745	7.486459
0.209851	7.486037
0.209958	7.485616
0.210064	7.485194
0.210171	7.484772
0.210277	7.484349
0.210383	7.483927
0.210490	7.483505
0.210596	7.483082
0.210703	7.482660
0.210809	7.482237
0.210916	7.481815
0.211022	7.481392
0.211128	7.480969
0.211235	7.480546
0.211341	7.480123
0.211448	7.479700
0.211554	7.479276
0.211660	7.478853
0.211767	7.478429
0.211873	7.478006
0.211980	7.477582
0.212086	7.477158
0.212193	7.476735
0.212299	7.476311
0.212405	7.475886
0.212512	7.475462
0.212618	7.475038
0.212725	7.474614
0.212831	7.474189
0.212937	7.473764
0.213044	7.473340
0.213150	7.472915
0.213257	7.472490
0.213363	7.472065
0.213469	7.471640
0.213576	7.471215
0.213682	7.470790
0.213789	7.470364
0.213895	7.469939
0.214002	7.469513
0.214108	7.469088
0.214214	7.468662
0.214321	7.468236
0.214427	7.467810
0.214534	7.467384
0.214640	7.466958
0.214746	7.466532
0.214853	7.466105
0.214959	7.465679
0.215066	7.465252
0.215172	7.464826
0.215279	7.464399
0.215385	7.463972
0.215491	7.463545
0.215598	7.463118
0.215704	7.462691
0.215811	7.462264
0.215917	7.461837
0.216023	7.461410
0.216130	7.460982
0.216236	7.460555
0.216343	7.460127
0.216449	7.459699
0.216556	7.459271
0.216662	7.458843
0.216768	7.458415
0.216875	7.457987
0.216981	7.457559
0.217088	7.457130
0.217194	7.456702
0.217300	7.456273
0.217407	7.455845
0.217513	7.455416
0.217620	7.454987
0.217726	7.454558
0.217833	7.454129
0.217939	7.453700
0.218045	7.453271
0.218152	7.452841
0.218258	7.452412
0.218365	7.451982
0.218471	7.451553
0.218577	7.451123
0.218684	7.450693
0.218790	7.450263
0.218897	7.449833
0.219003	7.449403
0.219110	7.448973
0.219216	7.448543
0.219322	7.448112
0.219429	7.447682
0.219535	7.447251
0.219642	7.446821
0.219748	7.446390
0.219854	7.445959
0.219961	7.445528
0.220067	7.445097
0.220174	7.444666
0.220280	7.444235
0.220387	7.443803
0.220493	7.443372
0.220599	7.442941
0.220706	7.442509
0.220812	7.442077
0.220919	7.441645
0.221025	7.441213
0.221131	7.440781
0.221238	7.440349
0.221344	7.439917
0.221451	7.439485
0.221557	7.439052
0.221663	7.438620
0.221770	7.438187
0.221876	7.437755
0.221983	7.437322
0.222089	7.436889
0.222196	7.436456
0.222302	7.436023
0.222408	7.435590
0.222515	7.435156
0.222621	7.434723
0.222728	7.434290
0.222834	7.433856
0.222940	7.433423
0.223047	7.432989
0.223153	7.432555
0.223260	7.432121
0.223366	7.431687
0.223473	7.431253
0.223579	7.430819
0.223685	7.430385
0.223792	7.429950
0.223898	7.429516
0.224005	7.429081
0.224111	7.428647
0.224217	7.428212
0.224324	7.427777
0.224430	7.427342
0.224537	7.426907
0.224643	7.426472
0.224750	7.426037
0.224856	7.425601
0.224962	7.425166
0.225069	7.424730
0.225175	7.424295
0.225282	7.423859
0.225388	7.423423
0.225494	7.422987
0.225601	7.422551
0.225707	7.422115
0.225814	7.421679
0.225920	7.421243
0.226027	7.420807
0.226133	7.420370
0.226239	7.419934
0.226346	7.419497
0.226452	7.419060
0.226559	7.418624
0.226665	7.418187
0.226771	7.417750
0.226878	7.417313
0.226984	7.416876
0.227091	7.416438
0.227197	7.416001
0.227304	7.415564
0.227410	7.415126
0.227516	7.414688
0.227623	7.414251
0.227729	7.413813
0.227836	7.413375
0.227942	7.412937
0.228048	7.412499
0.228155	7.412061
0.228261	7.411623
0.228368	7.411184
0.228474	7.410746
0.228580	7.410307
0.228687	7.409869
0.228793	7.409430
0.228900	7.408991
0.229006	7.408552
0.229113	7.408113
0.229219	7.407674
0.229325	7.407235
0.229432	7.406796
0.229538	7.406357
0.229645	7.405917
0.229751	7.405478
0.229857	7.405038
0.229964	7.404598
0.230070	7.404158
0.230177	7.403719
0.230283	7.403279
0.230390	7.402839
0.230496	7.402398
0.230602	7.401958
0.230709	7.401518
0.230815	7.401077
0.230922	7.400637
0.231028	7.400196
0.231134	7.399756
0.231241	7.399315
0.231347	7.398874
0.231454	7.398433
0.231560	7.397992
0.231667	7.397551
0.231773	7.397110
0.231879	7.396668
0.231986	7.396227
0.232092	7.395785
0.232199	7.395344
0.232305	7.394902
0.232411	7.394460
0.232518	7.394019
0.232624	7.393577
0.232731	7.393135
0.232837	7.392693
0.232944	7.392250
0.233050	7.391808
0.233156	7.391366
0.233263	7.390923
0.233369	7.390481
0.233476	7.390038
0.233582	7.389595
0.233688	7.389152
0.233795	7.388709
0.233901	7.388266
0.234008	7.387823
0.234114	7.387380
0.234221	7.386937
0.234327	7.386493
0.234433	7.386050
0.234540	7.385606
0.234646	7.385162
0.234753	7.384719
0.234859	7.384275
0.234965	7.383831
0.235072	7.383387
0.235178	7.382943
0.235285	7.382499
0.235391	7.382054
0.235498	7.381610
0.235604	7.381166
0.235710	7.380721
0.235817	7.380276
0.235923	7.379832
0.236030	7.379387
0.236136	7.378942
0.236242	7.378497
0.236349	7.378052
0.236455	7.377607
0.236562	7.377162
0.236668	7.376716
0.236774	7.376271
0.236881	7.375825
0.236987	7.375380
0.237094	7.374934
0.237200	7.374488
0.237307	7.374042
0.237413	7.373596
0.237519	7.373150
0.237626	7.372704
0.237732	7.372258
0.237839	7.371811
0.237945	7.371365
0.238051	7.370918
0.238158	7.370472
0.238264	7.370025
0.238371	7.369578
0.238477	7.369131
0.238584	7.368684
0.238690	7.368237
0.238796	7.367790
0.238903	7.367343
0.239009	7.366896
0.239116	7.366448
0.239222	7.366001
0.239328	7.365553
0.239435	7.365106
0.239541	7.364658
0.239648	7.364210
0.239754	7.363762
0.239861	7.363314
0.239967	7.362866
0.240073	7.362418
0.240180	7.361970
0.240286	7.361521
0.240393	7.361073
0.240499	7.360624
0.240605	7.360176
0.240712	7.359727
0.240818	7.359278
0.240925	7.358829
0.241031	7.358380
0.241138	7.357931
0.241244	7.357482
0.241350	7.357033
0.241457	7.356584
0.241563	7.356134
0.241670	7.355685
0.241776	7.355235
0.241882	7.354785
0.241989	7.354336
0.242095	7.353886
0.242202	7.353436
0.242308	7.352986
0.242415	7.352536
0.242521	7.352086
0.242627	7.351635
0.242734	7.351185
0.242840	7.350735
0.242947	7.350284
0.243053	7.349833
0.243159	7.349383
0.243266	7.348932
0.243372	7.348481
0.243479	7.348030
0.243585	7.347579
0.243691	7.347128
0.243798	7.346677
0.243904	7.346226
0.244011	7.345774
0.244117	7.345323
0.244224	7.344871
0.244330	7.344420
0.244436	7.343968
0.244543	7.343516
0.244649	7.343064
0.244756	7.342612
0.244862	7.342160
0.244968	7.341708
0.245075	7.341256
0.245181	7.340804
0.245288	7.340351
0.245394	7.339899
0.245501	7.339446
0.245607	7.338993
0.245713	7.338541
0.245820	7.338088
0.245926	7.337635
0.246033	7.337182
0.246139	7.336729
0.246245	7.336276
0.246352	7.335822
0.246458	7.335369
0.246565	7.334916
0.246671	7.334462
0.246778	7.334008
0.246884	7.333555
0.246990	7.333101
0.247097	7.332647
0.247203	7.332193
0.247310	7.331739
0.247416	7.331285
0.247522	7.330831
0.247629	7.330377
0.247735	7.329922
0.247842	7.329468
0.247948	7.329013
0.248055	7.328559
0.248161	7.328104
0.248267	7.327649
0.248374	7.327195
0.248480	7.326740
0.248587	7.326285
0.248693	7.325829
0.248799	7.325374
0.248906	7.324919
0.249012	7.324464
0.249119	7.324008
0.249225	7.323553
0.249332	7.323097
0.249438	7.322641
0.249544	7.322185
0.249651	7.321730
0.249757	7.321274
0.249864	7.320817
0.249970	7.320361
0.250076	7.319905
0.250183	7.319449
0.250289	7.318992
0.250396	7.318536
0.250502	7.318079
0.250609	7.317623
0.250715	7.317166
0.250821	7.316709
0.250928	7.316252
0.251034	7.315795
0.251141	7.315338
0.251247	7.314881
0.251353	7.314424
0.251460	7.313967
0.251566	7.313509
0.251673	7.313052
0.251779	7.312594
0.251885	7.312137
0.251992	7.311679
0.252098	7.311221
0.252205	7.310763
0.252311	7.310305
0.252418	7.309847
0.252524	7.309389
0.252630	7.308931
0.252737	7.308472
0.252843	7.308014
0.252950	7.307556
0.253056	7.307097
0.253162	7.306638
0.253269	7.306179
0.253375	7.305721
0.253482	7.305262
0.253588	7.304803
0.253695	7.304344
0.253801	7.303884
0.253907	7.303425
0.254014	7.302966
0.254120	7.302506
0.254227	7.302047
0.254333	7.301587
0.254439	7.301128
0.254546	7.300668
0.254652	7.300208
0.254759	7.299748
0.254865	7.299288
0.254972	7.298828
0.255078	7.298368
0.255184	7.297908
0.255291	7.297448
0.255397	7.296987
0.255504	7.296527
0.255610	7.296066
0.255716	7.295606
0.255823	7.295145
0.255929	7.294684
0.256036	7.294223
0.256142	7.293762
0.256249	7.293301
0.256355	7.292840
0.256461	7.292379
0.256568	7.291917
0.256674	7.291456
0.256781	7.290995
0.256887	7.290533
0.256993	7.290071
0.257100	7.289610
0.257206	7.289148
0.257313	7.288686
0.257419	7.288224
0.257526	7.287762
0.257632	7.287300
0.257738	7.286838
0.257845	7.286375
0.257951	7.285913
0.258058	7.285450
0.258164	7.284988
0.258270	7.284525
0.258377	7.284063
0.258483	7.283600
0.258590	7.283137
0.258696	7.282674
0.258802	7.282211
0.258909	7.281748
0.259015	7.281285
0.259122	7.280822
0.259228	7.280358
0.259335	7.279895
0.259441	7.279431
0.259547	7.278968
0.259654	7.278504
0.259760	7.278041
0.259867	7.277577
0.259973	7.277113
0.260079	7.276649
0.260186	7.276185
0.260292	7.275721
0.260399	7.275256
0.260505	7.274792
0.260612	7.274328
0.260718	7.273863
0.260824	7.273399
0.260931	7.272934
0.261037	7.272469
0.261144	7.272005
0.261250	7.271540
0.261356	7.271075
0.261463	7.270610
0.261569	7.270145
0.261676	7.269680
0.261782	7.269214
0.261889	7.268749
0.261995	7.268284
0.262101	7.267818
0.262208	7.267353
0.262314	7.266887
0.262421	7.266421
0.262527	7.265956
0.262633	7.265490
0.262740	7.265024
0.262846	7.264558
0.262953	7.264092
0.263059	7.263626
0.263166	7.263159
0.263272	7.262693
0.263378	7.262227
0.263485	7.261760
0.263591	7.261294
0.263698	7.260827
0.263804	7.260360
0.263910	7.259893
0.264017	7.259427
0.264123	7.258960
0.264230	7.258493
0.264336	7.258025
0.264443	7.257558
0.264549	7.257091
0.264655	7.256624
0.264762	7.256156
0.264868	7.255689
0.264975	7.255221
0.265081	7.254753
0.265187	7.254286
0.265294	7.253818
0.265400	7.253350
0.265507	7.252882
0.265613	7.252414
0.265720	7.251946
0.265826	7.251478
0.265932	7.251009
0.266039	7.250541
0.266145	7.250073
