0.543464	-0.081165
0.543570	-0.081168
0.543677	-0.081171
0.543783	-0.081174
0.543890	-0.081178
0.543996	-0.081181
0.544102	-0.081184
0.544209	-0.081186
0.544315	-0.081189
0.544422	-0.081191
0.544528	-0.081194
0.544635	-0.081196
0.544741	-0.081199
0.544847	-0.081200
0.544954	-0.081202
0.545060	-0.081205
0.545167	-0.081207
0.545273	-0.081210
0.545379	-0.081212
0.545486	-0.081214
0.545592	-0.081216
0.545699	-0.081218
0.545805	-0.081221
0.545912	-0.081223
0.546018	-0.081225
0.546124	-0.081227
0.546231	-0.081230
0.546337	-0.081233
0.546444	-0.081237
0.546550	-0.081240
0.546656	-0.081243
0.546763	-0.081245
0.546869	-0.081249
0.546976	-0.081252
0.547082	-0.081255
0.547189	-0.081258
0.547295	-0.081260
0.547401	-0.081262
0.547508	-0.081265
0.547614	-0.081267
0.547721	-0.081270
0.547827	-0.081272
0.547933	-0.081274
0.548040	-0.081276
0.548146	-0.081278
0.548253	-0.081281
0.548359	-0.081283
0.548465	-0.081285
0.548572	-0.081287
0.548678	-0.081289
0.548785	-0.081291
0.548891	-0.081294
0.548998	-0.081296
0.549104	-0.081298
0.549210	-0.081300
0.549317	-0.081303
0.549423	-0.081306
0.549530	-0.081309
0.549636	-0.081312
0.549742	-0.081315
0.549849	-0.081318
0.549955	-0.081321
0.550062	-0.081324
0.550168	-0.081327
0.550275	-0.081330
0.550381	-0.081332
0.550487	-0.081334
0.550594	-0.081337
0.550700	-0.081339
0.550807	-0.081342
0.550913	-0.081344
0.551019	-0.081346
0.551126	-0.081347
0.551232	-0.081350
0.551339	-0.081352
0.551445	-0.081355
0.551552	-0.081357
0.551658	-0.081359
0.551764	-0.081361
0.551871	-0.081363
0.551977	-0.081365
0.552084	-0.081367
0.552190	-0.081369
0.552296	-0.081372
0.552403	-0.081375
0.552509	-0.081377
0.552616	-0.081380
0.552722	-0.081383
0.552829	-0.081386
0.552935	-0.081389
0.553041	-0.081392
0.553148	-0.081395
0.553254	-0.081398
0.553361	-0.081401
0.553467	-0.081403
0.553573	-0.081405
0.553680	-0.081408
0.553786	-0.081410
0.553893	-0.081413
0.553999	-0.081414
0.554106	-0.081416
0.554212	-0.081418
0.554318	-0.081420
0.554425	-0.081423
0.554531	-0.081425
0.554638	-0.081428
0.554744	-0.081429
0.554850	-0.081431
0.554957	-0.081433
0.555063	-0.081435
0.555170	-0.081437
0.555276	-0.081439
0.555382	-0.081442
0.555489	-0.081445
0.555595	-0.081448
0.555702	-0.081451
0.555808	-0.081454
0.555915	-0.081456
0.556021	-0.081459
0.556127	-0.081462
0.556234	-0.081466
0.556340	-0.081468
0.556447	-0.081470
0.556553	-0.081473
0.556659	-0.081475
0.556766	-0.081478
0.556872	-0.081480
0.556979	-0.081483
0.557085	-0.081484
0.557192	-0.081486
0.557298	-0.081488
0.557404	-0.081490
0.557511	-0.081493
0.557617	-0.081495
0.557724	-0.081497
0.557830	-0.081499
0.557936	-0.081501
0.558043	-0.081503
0.558149	-0.081506
0.558256	-0.081507
0.558362	-0.081509
0.558469	-0.081512
0.558575	-0.081515
0.558681	-0.081518
0.558788	-0.081520
0.558894	-0.081523
0.559001	-0.081526
0.559107	-0.081529
0.559213	-0.081532
0.559320	-0.081536
0.559426	-0.081538
0.559533	-0.081540
0.559639	-0.081542
0.559746	-0.081545
0.559852	-0.081547
0.559958	-0.081550
0.560065	-0.081552
0.560171	-0.081554
0.560278	-0.081556
0.560384	-0.081557
0.560490	-0.081560
0.560597	-0.081562
0.560703	-0.081564
0.560810	-0.081566
0.560916	-0.081568
0.561023	-0.081571
0.561129	-0.081573
0.561235	-0.081575
0.561342	-0.081577
0.561448	-0.081579
0.561555	-0.081582
0.561661	-0.081584
0.561767	-0.081587
0.561874	-0.081590
0.561980	-0.081593
0.562087	-0.081595
0.562193	-0.081599
0.562300	-0.081602
0.562406	-0.081605
0.562512	-0.081608
0.562619	-0.081610
0.562725	-0.081612
0.562832	-0.081614
0.562938	-0.081617
0.563044	-0.081619
0.563151	-0.081621
0.563257	-0.081622
0.563364	-0.081624
0.563470	-0.081626
0.563576	-0.081629
0.563683	-0.081632
0.563789	-0.081634
0.563896	-0.081636
0.564002	-0.081638
0.564109	-0.081640
0.564215	-0.081642
0.564321	-0.081644
0.564428	-0.081646
0.564534	-0.081648
0.564641	-0.081651
0.564747	-0.081653
0.564853	-0.081656
0.564960	-0.081659
0.565066	-0.081662
0.565173	-0.081665
0.565279	-0.081668
0.565386	-0.081672
0.565492	-0.081674
0.565598	-0.081677
0.565705	-0.081679
0.565811	-0.081681
0.565918	-0.081684
0.566024	-0.081686
0.566130	-0.081689
0.566237	-0.081690
0.566343	-0.081692
0.566450	-0.081694
0.566556	-0.081696
0.566663	-0.081699
0.566769	-0.081701
0.566875	-0.081703
0.566982	-0.081705
0.567088	-0.081707
0.567195	-0.081709
0.567301	-0.081711
0.567407	-0.081714
0.567514	-0.081715
0.567620	-0.081718
0.567727	-0.081721
0.567833	-0.081723
0.567940	-0.081726
0.568046	-0.081729
0.568152	-0.081732
0.568259	-0.081735
0.568365	-0.081738
0.568472	-0.081741
0.568578	-0.081744
0.568684	-0.081746
0.568791	-0.081748
0.568897	-0.081751
0.569004	-0.081754
0.569110	-0.081756
0.569217	-0.081758
0.569323	-0.081760
0.569429	-0.081761
0.569536	-0.081764
0.569642	-0.081766
0.569749	-0.081768
0.569855	-0.081771
0.569961	-0.081772
0.570068	-0.081775
0.570174	-0.081776
0.570281	-0.081779
0.570387	-0.081781
0.570493	-0.081783
0.570600	-0.081785
0.570706	-0.081787
0.570813	-0.081790
0.570919	-0.081793
0.571026	-0.081796
0.571132	-0.081799
0.571238	-0.081801
0.571345	-0.081805
0.571451	-0.081808
0.571558	-0.081811
0.571664	-0.081813
0.571770	-0.081816
0.571877	-0.081818
0.571983	-0.081821
0.572090	-0.081823
0.572196	-0.081826
0.572303	-0.081828
0.572409	-0.081829
0.572515	-0.081831
0.572622	-0.081833
0.572728	-0.081836
0.572835	-0.081838
0.572941	-0.081840
0.573047	-0.081842
0.573154	-0.081844
0.573260	-0.081847
0.573367	-0.081849
0.573473	-0.081851
0.573580	-0.081853
0.573686	-0.081855
0.573792	-0.081858
0.573899	-0.081860
0.574005	-0.081863
0.574112	-0.081866
0.574218	-0.081869
0.574324	-0.081872
0.574431	-0.081875
0.574537	-0.081879
0.574644	-0.081882
0.574750	-0.081884
0.574857	-0.081886
0.574963	-0.081889
0.575069	-0.081891
0.575176	-0.081893
0.575282	-0.081896
0.575389	-0.081898
0.575495	-0.081899
0.575601	-0.081901
0.575708	-0.081903
0.575814	-0.081906
0.575921	-0.081909
0.576027	-0.081911
0.576134	-0.081913
0.576240	-0.081914
0.576346	-0.081917
0.576453	-0.081919
0.576559	-0.081921
0.576666	-0.081923
0.576772	-0.081925
0.576878	-0.081928
0.576985	-0.081931
0.577091	-0.081934
0.577198	-0.081937
0.577304	-0.081940
0.577411	-0.081943
0.577517	-0.081946
0.577623	-0.081949
0.577730	-0.081952
0.577836	-0.081954
0.577943	-0.081956
0.578049	-0.081959
0.578155	-0.081961
0.578262	-0.081964
0.578368	-0.081966
0.578475	-0.081968
0.578581	-0.081970
0.578687	-0.081972
0.578794	-0.081974
0.578900	-0.081976
0.579007	-0.081979
0.579113	-0.081981
0.579220	-0.081983
0.579326	-0.081985
0.579432	-0.081987
0.579539	-0.081989
0.579645	-0.081991
0.579752	-0.081993
0.579858	-0.081995
0.579964	-0.081998
0.580071	-0.082001
0.580177	-0.082004
0.580284	-0.082007
0.580390	-0.082009
0.580497	-0.082012
0.580603	-0.082016
0.580709	-0.082019
0.580816	-0.082021
0.580922	-0.082023
0.581029	-0.082026
0.581135	-0.082028
0.581241	-0.082031
0.581348	-0.082033
0.581454	-0.082035
0.581561	-0.082037
0.581667	-0.082039
0.581774	-0.082041
0.581880	-0.082043
0.581986	-0.082046
0.582093	-0.082048
0.582199	-0.082050
0.582306	-0.082052
0.582412	-0.082054
0.582518	-0.082056
0.582625	-0.082058
0.582731	-0.082060
0.582838	-0.082062
0.582944	-0.082065
0.583051	-0.082067
0.583157	-0.082070
0.583263	-0.082073
0.583370	-0.082076
0.583476	-0.082078
0.583583	-0.082081
0.583689	-0.082085
0.583795	-0.082088
0.583902	-0.082090
0.584008	-0.082092
0.584115	-0.082095
0.584221	-0.082097
0.584328	-0.082099
0.584434	-0.082101
0.584540	-0.082103
0.584647	-0.082105
0.584753	-0.082107
0.584860	-0.082109
0.584966	-0.082111
0.585072	-0.082113
0.585179	-0.082116
0.585285	-0.082117
0.585392	-0.082119
0.585498	-0.082121
0.585604	-0.082123
0.585711	-0.082125
0.585817	-0.082127
0.585924	-0.082129
0.586030	-0.082132
0.586137	-0.082134
0.586243	-0.082137
0.586349	-0.082140
0.586456	-0.082143
0.586562	-0.082146
0.586669	-0.082149
0.586775	-0.082152
0.586881	-0.082154
0.586988	-0.082156
0.587094	-0.082158
0.587201	-0.082161
0.587307	-0.082163
0.587414	-0.082166
0.587520	-0.082168
0.587626	-0.082169
0.587733	-0.082171
0.587839	-0.082173
0.587946	-0.082175
0.588052	-0.082177
0.588158	-0.082179
0.588265	-0.082181
0.588371	-0.082183
0.588478	-0.082184
0.588584	-0.082187
0.588691	-0.082189
0.588797	-0.082190
0.588903	-0.082192
0.589010	-0.082195
0.589116	-0.082197
0.589223	-0.082200
0.589329	-0.082202
0.589435	-0.082205
0.589542	-0.082207
0.589648	-0.082210
0.589755	-0.082213
0.589861	-0.082216
0.589968	-0.082219
0.590074	-0.082221
0.590180	-0.082223
0.590287	-0.082225
0.590393	-0.082227
0.590500	-0.082230
0.590606	-0.082231
0.590712	-0.082232
0.590819	-0.082234
0.590925	-0.082236
0.591032	-0.082238
0.591138	-0.082240
0.591245	-0.082242
0.591351	-0.082244
0.591457	-0.082246
0.591564	-0.082247
0.591670	-0.082249
0.591777	-0.082252
0.591883	-0.082253
0.591989	-0.082255
0.592096	-0.082257
0.592202	-0.082260
0.592309	-0.082262
0.592415	-0.082265
0.592522	-0.082268
0.592628	-0.082270
0.592734	-0.082273
0.592841	-0.082276
0.592947	-0.082279
0.593054	-0.082281
0.593160	-0.082282
0.593266	-0.082285
0.593373	-0.082287
0.593479	-0.082289
0.593586	-0.082291
0.593692	-0.082292
0.593798	-0.082294
0.593905	-0.082296
0.594011	-0.082297
0.594118	-0.082300
0.594224	-0.082302
0.594331	-0.082304
0.594437	-0.082305
0.594543	-0.082307
0.594650	-0.082309
0.594756	-0.082310
0.594863	-0.082312
0.594969	-0.082313
0.595075	-0.082316
0.595182	-0.082318
0.595288	-0.082321
0.595395	-0.082323
0.595501	-0.082326
0.595608	-0.082328
0.595714	-0.082331
0.595820	-0.082334
0.595927	-0.082336
0.596033	-0.082339
0.596140	-0.082340
0.596246	-0.082342
0.596352	-0.082345
0.596459	-0.082347
0.596565	-0.082349
0.596672	-0.082351
0.596778	-0.082352
0.596885	-0.082353
0.596991	-0.082355
0.597097	-0.082357
0.597204	-0.082359
0.597310	-0.082361
0.597417	-0.082362
0.597523	-0.082364
0.597629	-0.082366
0.597736	-0.082368
0.597842	-0.082369
0.597949	-0.082371
0.598055	-0.082372
0.598162	-0.082375
0.598268	-0.082377
0.598374	-0.082380
0.598481	-0.082382
0.598587	-0.082385
0.598694	-0.082387
0.598800	-0.082390
0.598906	-0.082393
0.599013	-0.082395
0.599119	-0.082397
0.599226	-0.082399
0.599332	-0.082401
0.599439	-0.082403
0.599545	-0.082405
0.599651	-0.082407
0.599758	-0.082409
0.599864	-0.082410
0.599971	-0.082411
0.600077	-0.082413
0.600183	-0.082415
0.600290	-0.082417
0.600396	-0.082419
0.600503	-0.082421
0.600609	-0.082422
0.600715	-0.082424
0.600822	-0.082425
0.600928	-0.082427
0.601035	-0.082428
0.601141	-0.082430
0.601248	-0.082433
0.601354	-0.082435
0.601460	-0.082438
0.601567	-0.082440
0.601673	-0.082442
0.601780	-0.082445
0.601886	-0.082448
0.601992	-0.082450
0.602099	-0.082452
0.602205	-0.082454
0.602312	-0.082456
0.602418	-0.082458
0.602525	-0.082460
0.602631	-0.082462
0.602737	-0.082464
0.602844	-0.082465
0.602950	-0.082466
0.603057	-0.082468
0.603163	-0.082470
0.603269	-0.082472
0.603376	-0.082473
0.603482	-0.082475
0.603589	-0.082477
0.603695	-0.082478
0.603802	-0.082480
0.603908	-0.082482
0.604014	-0.082483
0.604121	-0.082485
0.604227	-0.082487
0.604334	-0.082489
0.604440	-0.082491
0.604546	-0.082494
0.604653	-0.082496
0.604759	-0.082499
0.604866	-0.082501
0.604972	-0.082504
0.605079	-0.082507
0.605185	-0.082509
0.605291	-0.082510
0.605398	-0.082512
0.605504	-0.082514
0.605611	-0.082516
0.605717	-0.082518
0.605823	-0.082519
0.605930	-0.082521
0.606036	-0.082522
0.606143	-0.082524
0.606249	-0.082526
0.606356	-0.082528
0.606462	-0.082530
0.606568	-0.082531
0.606675	-0.082532
0.606781	-0.082534
0.606888	-0.082536
0.606994	-0.082537
0.607100	-0.082538
0.607207	-0.082541
0.607313	-0.082543
0.607420	-0.082545
0.607526	-0.082548
0.607633	-0.082550
0.607739	-0.082552
0.607845	-0.082555
0.607952	-0.082557
0.608058	-0.082560
0.608165	-0.082562
0.608271	-0.082564
0.608377	-0.082566
0.608484	-0.082568
0.608590	-0.082570
0.608697	-0.082572
0.608803	-0.082573
0.608909	-0.082574
0.609016	-0.082576
0.609122	-0.082577
0.609229	-0.082579
0.609335	-0.082581
0.609442	-0.082583
0.609548	-0.082584
0.609654	-0.082586
0.609761	-0.082587
0.609867	-0.082589
0.609974	-0.082591
0.610080	-0.082592
0.610186	-0.082593
0.610293	-0.082596
0.610399	-0.082598
0.610506	-0.082600
0.610612	-0.082603
0.610719	-0.082605
0.610825	-0.082607
0.610931	-0.082610
0.611038	-0.082613
0.611144	-0.082615
0.611251	-0.082617
0.611357	-0.082618
0.611463	-0.082620
0.611570	-0.082623
0.611676	-0.082624
0.611783	-0.082626
0.611889	-0.082627
0.611996	-0.082629
0.612102	-0.082630
0.612208	-0.082632
0.612315	-0.082634
0.612421	-0.082636
0.612528	-0.082637
0.612634	-0.082639
0.612740	-0.082640
0.612847	-0.082642
0.612953	-0.082643
0.613060	-0.082645
0.613166	-0.082646
0.613273	-0.082648
0.613379	-0.082650
0.613485	-0.082653
0.613592	-0.082655
0.613698	-0.082657
0.613805	-0.082659
0.613911	-0.082662
0.614017	-0.082665
0.614124	-0.082668
0.614230	-0.082670
0.614337	-0.082671
0.614443	-0.082673
0.614550	-0.082675
0.614656	-0.082677
0.614762	-0.082679
0.614869	-0.082680
0.614975	-0.082681
0.615082	-0.082682
0.615188	-0.082684
0.615294	-0.082686
0.615401	-0.082688
0.615507	-0.082690
0.615614	-0.082691
0.615720	-0.082692
0.615826	-0.082694
0.615933	-0.082695
0.616039	-0.082697
0.616146	-0.082698
0.616252	-0.082700
0.616359	-0.082702
0.616465	-0.082704
0.616571	-0.082707
0.616678	-0.082709
0.616784	-0.082712
0.616891	-0.082714
0.616997	-0.082717
0.617103	-0.082719
0.617210	-0.082721
0.617316	-0.082723
0.617423	-0.082725
0.617529	-0.082727
0.617636	-0.082729
0.617742	-0.082731
0.617848	-0.082733
0.617955	-0.082734
0.618061	-0.082735
0.618168	-0.082736
0.618274	-0.082738
0.618380	-0.082740
0.618487	-0.082742
0.618593	-0.082743
0.618700	-0.082745
0.618806	-0.082746
0.618913	-0.082748
0.619019	-0.082749
0.619125	-0.082751
0.619232	-0.082752
0.619338	-0.082754
0.619445	-0.082756
0.619551	-0.082759
0.619657	-0.082761
0.619764	-0.082763
0.619870	-0.082766
0.619977	-0.082768
0.620083	-0.082771
0.620190	-0.082774
0.620296	-0.082776
0.620402	-0.082777
0.620509	-0.082779
0.620615	-0.082781
0.620722	-0.082782
0.620828	-0.082785
0.620934	-0.082786
0.621041	-0.082787
0.621147	-0.082788
0.621254	-0.082790
0.621360	-0.082792
0.621467	-0.082794
0.621573	-0.082796
0.621679	-0.082797
0.621786	-0.082798
0.621892	-0.082800
0.621999	-0.082801
0.622105	-0.082802
0.622211	-0.082804
0.622318	-0.082806
0.622424	-0.082808
0.622531	-0.082810
0.622637	-0.082813
0.622744	-0.082815
0.622850	-0.082817
0.622956	-0.082820
0.623063	-0.082822
0.623169	-0.082825
0.623276	-0.082827
0.623382	-0.082828
0.623488	-0.082830
0.623595	-0.082832
0.623701	-0.082834
0.623808	-0.082836
0.623914	-0.082838
0.624020	-0.082839
0.624127	-0.082840
0.624233	-0.082841
0.624340	-0.082844
0.624446	-0.082845
0.624553	-0.082847
0.624659	-0.082848
0.624765	-0.082850
0.624872	-0.082851
0.624978	-0.082853
0.625085	-0.082854
0.625191	-0.082855
0.625297	-0.082857
0.625404	-0.082859
0.625510	-0.082861
0.625617	-0.082864
0.625723	-0.082866
0.625830	-0.082869
0.625936	-0.082871
0.626042	-0.082873
0.626149	-0.082876
0.626255	-0.082878
0.626362	-0.082880
0.626468	-0.082881
0.626574	-0.082883
0.626681	-0.082885
0.626787	-0.082887
0.626894	-0.082889
0.627000	-0.082890
0.627107	-0.082891
0.627213	-0.082892
0.627319	-0.082894
0.627426	-0.082896
0.627532	-0.082897
0.627639	-0.082899
0.627745	-0.082900
0.627851	-0.082902
0.627958	-0.082903
0.628064	-0.082905
0.628171	-0.082906
0.628277	-0.082908
0.628384	-0.082910
0.628490	-0.082912
0.628596	-0.082914
0.628703	-0.082916
0.628809	-0.082918
0.628916	-0.082920
0.629022	-0.082923
0.629128	-0.082926
0.629235	-0.082928
0.629341	-0.082930
0.629448	-0.082932
0.629554	-0.082933
0.629661	-0.082935
0.629767	-0.082937
0.629873	-0.082939
0.629980	-0.082940
0.630086	-0.082941
0.630193	-0.082942
0.630299	-0.082944
0.630405	-0.082946
0.630512	-0.082947
0.630618	-0.082949
0.630725	-0.082950
0.630831	-0.082951
0.630937	-0.082953
0.631044	-0.082954
0.631150	-0.082955
0.631257	-0.082957
0.631363	-0.082959
0.631470	-0.082961
0.631576	-0.082963
0.631682	-0.082965
0.631789	-0.082968
0.631895	-0.082970
0.632002	-0.082972
0.632108	-0.082974
0.632214	-0.082977
0.632321	-0.082979
0.632427	-0.082980
0.632534	-0.082982
0.632640	-0.082984
0.632747	-0.082986
0.632853	-0.082987
0.632959	-0.082989
0.633066	-0.082990
0.633172	-0.082991
0.633279	-0.082992
0.633385	-0.082994
0.633491	-0.082996
0.633598	-0.082997
0.633704	-0.082999
0.633811	-0.083000
0.633917	-0.083001
0.634024	-0.083003
0.634130	-0.083004
0.634236	-0.083005
0.634343	-0.083007
0.634449	-0.083009
0.634556	-0.083011
0.634662	-0.083013
0.634768	-0.083016
0.634875	-0.083018
0.634981	-0.083020
0.635088	-0.083022
0.635194	-0.083025
0.635301	-0.083027
0.635407	-0.083028
0.635513	-0.083030
0.635620	-0.083031
0.635726	-0.083033
0.635833	-0.083035
0.635939	-0.083037
0.636045	-0.083037
0.636152	-0.083038
0.636258	-0.083040
0.636365	-0.083041
0.636471	-0.083043
0.636578	-0.083044
0.636684	-0.083045
0.636790	-0.083047
0.636897	-0.083048
0.637003	-0.083050
0.637110	-0.083051
0.637216	-0.083052
0.637322	-0.083053
0.637429	-0.083055
0.637535	-0.083057
0.637642	-0.083059
0.637748	-0.083061
0.637855	-0.083064
0.637961	-0.083066
0.638067	-0.083068
0.638174	-0.083071
0.638280	-0.083073
0.638387	-0.083075
0.638493	-0.083076
0.638599	-0.083077
0.638706	-0.083079
0.638812	-0.083081
0.638919	-0.083083
0.639025	-0.083084
0.639131	-0.083084
0.639238	-0.083086
0.639344	-0.083087
0.639451	-0.083089
0.639557	-0.083090
0.639664	-0.083092
0.639770	-0.083093
0.639876	-0.083094
0.639983	-0.083095
0.640089	-0.083096
0.640196	-0.083098
0.640302	-0.083099
0.640408	-0.083101
0.640515	-0.083102
0.640621	-0.083104
0.640728	-0.083107
0.640834	-0.083109
0.640941	-0.083110
0.641047	-0.083113
0.641153	-0.083115
0.641260	-0.083118
0.641366	-0.083119
0.641473	-0.083121
0.641579	-0.083122
0.641685	-0.083124
0.641792	-0.083125
0.641898	-0.083127
0.642005	-0.083128
0.642111	-0.083129
0.642218	-0.083130
0.642324	-0.083131
0.642430	-0.083133
0.642537	-0.083135
0.642643	-0.083136
0.642750	-0.083137
0.642856	-0.083138
0.642962	-0.083139
0.643069	-0.083140
0.643175	-0.083142
0.643282	-0.083143
0.643388	-0.083144
0.643495	-0.083146
0.643601	-0.083148
0.643707	-0.083150
0.643814	-0.083152
0.643920	-0.083154
0.644027	-0.083156
0.644133	-0.083159
0.644239	-0.083161
0.644346	-0.083163
0.644452	-0.083164
0.644559	-0.083165
0.644665	-0.083167
0.644772	-0.083169
0.644878	-0.083170
0.644984	-0.083172
0.645091	-0.083172
0.645197	-0.083173
0.645304	-0.083174
0.645410	-0.083176
0.645516	-0.083178
0.645623	-0.083179
0.645729	-0.083180
0.645836	-0.083181
0.645942	-0.083182
0.646049	-0.083184
0.646155	-0.083185
0.646261	-0.083186
0.646368	-0.083187
0.646474	-0.083189
0.646581	-0.083191
0.646687	-0.083193
0.646793	-0.083195
0.646900	-0.083197
0.647006	-0.083199
0.647113	-0.083201
0.647219	-0.083203
0.647325	-0.083205
0.647432	-0.083207
0.647538	-0.083208
0.647645	-0.083210
0.647751	-0.083211
0.647858	-0.083213
0.647964	-0.083214
0.648070	-0.083215
0.648177	-0.083216
0.648283	-0.083217
0.648390	-0.083218
0.648496	-0.083220
0.648602	-0.083221
0.648709	-0.083222
0.648815	-0.083223
0.648922	-0.083224
0.649028	-0.083226
0.649135	-0.083227
0.649241	-0.083228
0.649347	-0.083229
0.649454	-0.083231
0.649560	-0.083232
0.649667	-0.083235
0.649773	-0.083237
0.649879	-0.083238
0.649986	-0.083240
0.650092	-0.083243
0.650199	-0.083245
0.650305	-0.083247
0.650412	-0.083249
0.650518	-0.083250
0.650624	-0.083251
0.650731	-0.083253
0.650837	-0.083254
0.650944	-0.083256
0.651050	-0.083257
0.651156	-0.083258
0.651263	-0.083258
0.651369	-0.083260
0.651476	-0.083262
0.651582	-0.083263
0.651689	-0.083264
0.651795	-0.083265
0.651901	-0.083266
0.652008	-0.083267
0.652114	-0.083268
0.652221	-0.083269
0.652327	-0.083270
0.652433	-0.083272
0.652540	-0.083274
0.652646	-0.083276
0.652753	-0.083278
0.652859	-0.083280
0.652966	-0.083281
0.653072	-0.083284
0.653178	-0.083286
0.653285	-0.083288
0.653391	-0.083290
0.653498	-0.083291
0.653604	-0.083293
0.653710	-0.083294
0.653817	-0.083295
0.653923	-0.083297
0.654030	-0.083298
0.654136	-0.083298
0.654242	-0.083299
0.654349	-0.083300
0.654455	-0.083302
0.654562	-0.083304
0.654668	-0.083305
0.654775	-0.083306
0.654881	-0.083306
0.654987	-0.083308
0.655094	-0.083309
0.655200	-0.083310
0.655307	-0.083311
0.655413	-0.083313
0.655519	-0.083314
0.655626	-0.083316
0.655732	-0.083318
0.655839	-0.083320
0.655945	-0.083322
0.656052	-0.083324
0.656158	-0.083326
0.656264	-0.083329
0.656371	-0.083330
0.656477	-0.083331
0.656584	-0.083333
0.656690	-0.083334
0.656796	-0.083336
0.656903	-0.083337
0.657009	-0.083338
0.657116	-0.083339
0.657222	-0.083340
0.657329	-0.083341
0.657435	-0.083343
0.657541	-0.083344
0.657648	-0.083345
0.657754	-0.083346
0.657861	-0.083347
0.657967	-0.083348
0.658073	-0.083349
0.658180	-0.083351
0.658286	-0.083351
0.658393	-0.083353
0.658499	-0.083355
0.658606	-0.083356
0.658712	-0.083358
0.658818	-0.083360
0.658925	-0.083362
0.659031	-0.083364
0.659138	-0.083366
0.659244	-0.083368
0.659350	-0.083370
0.659457	-0.083371
0.659563	-0.083373
0.659670	-0.083374
0.659776	-0.083376
0.659883	-0.083377
0.659989	-0.083379
0.660095	-0.083379
